2015.05.28,00:00,99.272,99.790,99.098,99.664,255678
2015.05.29,00:00,99.663,99.806,98.991,99.778,213756
2015.06.01,00:00,99.742,99.742,99.120,99.630,207480
2015.06.02,00:00,99.658,100.207,99.486,100.005,241685
2015.06.03,00:00,100.033,100.056,99.638,99.743,198569
2015.06.04,00:00,99.766,99.977,99.387,99.459,195574
2015.06.05,00:00,99.452,100.993,99.428,100.984,184168
2015.06.08,00:00,100.898,100.989,100.255,100.292,181650
2015.06.09,00:00,100.337,100.988,99.973,100.789,190008
2015.06.10,00:00,100.759,100.895,99.494,100.046,236595
2015.06.11,00:00,99.987,100.567,99.919,100.348,199472
2015.06.12,00:00,100.426,100.654,100.011,100.208,170075
2015.06.15,00:00,100.029,100.378,99.877,100.120,151042
2015.06.16,00:00,100.138,100.407,99.924,100.374,136336
2015.06.17,00:00,100.325,100.986,100.231,100.894,170951
2015.06.18,00:00,100.849,101.135,100.401,100.536,201184
2015.06.19,00:00,100.514,100.807,99.740,100.040,155368
2015.06.22,00:00,100.158,100.817,99.942,100.206,141009
2015.06.23,00:00,100.179,100.560,100.094,100.500,142491
2015.06.24,00:00,100.458,100.843,99.827,99.999,165870
2015.06.25,00:00,99.998,100.375,99.577,100.300,157694
2015.06.26,00:00,100.282,100.535,99.778,100.495,141254
2015.06.29,00:00,99.247,99.834,98.709,98.782,217195
2015.06.30,00:00,98.760,99.036,97.597,98.005,181453
2015.07.01,00:00,98.101,98.486,97.750,97.819,158614
2015.07.02,00:00,97.816,98.147,97.486,98.076,165670
2015.07.03,00:00,98.076,98.125,97.336,97.678,125041
2015.07.06,00:00,96.775,97.556,96.587,96.856,182219
2015.07.07,00:00,96.833,96.979,95.581,96.381,200323
2015.07.08,00:00,96.405,96.419,94.528,94.681,254982
2015.07.09,00:00,94.720,95.846,94.498,95.471,203541
2015.07.10,00:00,95.466,96.864,95.419,96.858,193939
2015.07.13,00:00,96.303,97.108,96.303,96.867,159675
2015.07.14,00:00,96.840,96.973,96.334,96.887,148094
2015.07.15,00:00,96.909,97.008,95.547,95.838,178876
2015.07.16,00:00,95.817,96.048,95.659,95.722,145270
2015.07.17,00:00,95.758,95.796,95.349,95.516,121686
2015.07.20,00:00,95.545,95.835,95.458,95.616,117955
2015.07.21,00:00,95.607,96.025,95.536,95.699,167442
2015.07.22,00:00,95.598,95.712,94.958,95.093,141262
2015.07.23,00:00,95.086,95.653,94.882,95.018,160506
2015.07.24,00:00,94.986,95.232,94.472,94.957,130921
2015.07.27,00:00,94.809,95.023,94.396,94.507,163427
2015.07.28,00:00,94.534,95.695,94.361,95.579,162204
2015.07.29,00:00,95.522,96.164,95.307,95.717,153312
2015.07.30,00:00,95.705,95.922,95.321,95.449,172013
2015.07.31,00:00,95.418,95.548,94.661,94.734,206334
2015.08.03,00:00,94.649,94.738,94.145,94.234,165984
2015.08.04,00:00,94.246,94.587,94.084,94.261,177823
2015.08.05,00:00,94.234,95.002,94.155,94.727,178856
2015.08.06,00:00,94.703,95.220,94.561,95.133,151263
2015.08.07,00:00,95.096,95.445,94.464,94.579,118740
2015.08.10,00:00,94.477,95.873,94.477,95.820,105568
2015.08.11,00:00,95.777,96.000,94.967,95.379,119836
2015.08.12,00:00,95.371,95.777,94.958,95.655,136678
2015.08.13,00:00,95.664,95.972,94.995,95.257,109592
2015.08.14,00:00,95.235,95.401,94.878,94.911,93933
2015.08.17,00:00,94.852,95.215,94.663,95.042,83608
2015.08.18,00:00,95.045,95.352,94.671,95.262,90791
2015.08.19,00:00,95.235,95.376,94.163,94.333,114356
2015.08.20,00:00,94.311,94.769,94.026,94.275,119233
2015.08.21,00:00,94.255,94.417,92.442,92.700,148064
2015.08.24,00:00,92.426,92.555,87.365,89.135,227878
2015.08.25,00:00,89.099,91.335,88.806,89.091,218861
2015.08.26,00:00,89.040,90.399,88.757,90.169,199506
2015.08.27,00:00,90.136,92.036,90.065,91.676,163768
2015.08.28,00:00,91.645,92.012,90.795,91.885,148911
2015.08.31,00:00,91.955,92.414,90.837,92.242,130712
2015.09.01,00:00,92.226,92.295,90.013,90.030,207141
2015.09.02,00:00,90.085,91.140,89.973,90.678,183557
2015.09.03,00:00,90.669,91.450,90.192,91.060,153904
2015.09.04,00:00,91.053,91.145,89.511,89.713,154029
2015.09.07,00:00,89.568,90.143,89.428,89.612,104941
2015.09.08,00:00,89.606,90.896,89.308,90.711,132707
2015.09.09,00:00,90.677,92.052,90.677,90.917,132246
2015.09.10,00:00,90.904,91.844,90.338,91.023,152605
2015.09.11,00:00,91.111,91.422,90.573,90.952,119966
2015.09.14,00:00,90.870,91.236,90.307,90.632,113306
2015.09.15,00:00,90.608,91.028,90.093,90.900,104715
2015.09.16,00:00,90.882,91.701,90.684,91.512,104726
2015.09.17,00:00,91.513,92.024,90.869,91.019,178833
2015.09.18,00:00,91.020,91.724,90.649,90.700,236877
2015.09.21,00:00,90.765,91.424,90.575,90.939,175005
2015.09.22,00:00,90.935,91.064,90.131,90.513,108205
2015.09.23,00:00,90.517,90.901,89.916,90.264,141459
2015.09.24,00:00,90.234,90.369,88.986,90.208,175780
2015.09.25,00:00,90.092,90.923,89.910,90.370,180413
2015.09.28,00:00,90.341,90.476,89.437,89.564,152578
2015.09.29,00:00,89.491,89.803,88.867,89.187,174808
2015.09.30,00:00,89.175,90.077,89.162,90.071,155075
2015.10.01,00:00,89.963,90.600,89.887,90.369,162840
2015.10.02,00:00,90.388,91.243,89.704,91.131,159016
2015.10.05,00:00,91.184,92.132,91.012,91.990,147980
2015.10.06,00:00,91.995,92.319,91.606,92.241,142430
2015.10.07,00:00,92.209,92.537,91.712,91.865,158544
2015.10.08,00:00,91.864,92.277,91.622,92.133,137688
2015.10.09,00:00,92.088,93.247,92.061,92.866,141331
2015.10.12,00:00,92.745,93.148,92.186,92.360,91464
2015.10.13,00:00,92.314,92.480,91.478,91.810,118960
2015.10.14,00:00,91.853,92.172,91.589,91.857,151526
2015.10.15,00:00,91.837,92.594,91.457,92.408,146011
2015.10.16,00:00,92.432,92.671,92.033,92.437,130133
2015.10.19,00:00,92.455,92.582,91.638,91.738,130351
2015.10.20,00:00,91.781,92.675,91.524,92.322,118272
2015.10.21,00:00,92.327,92.523,91.234,91.248,118223
2015.10.22,00:00,91.237,92.190,91.094,92.187,145794
2015.10.23,00:00,92.182,92.581,91.635,92.224,144377
2015.10.26,00:00,92.112,92.197,91.715,91.928,120642
2015.10.27,00:00,91.903,91.976,90.639,90.727,117368
2015.10.28,00:00,90.730,92.052,90.573,91.735,128819
2015.10.29,00:00,91.747,92.161,91.153,91.917,125897
2015.10.30,00:00,91.923,92.468,91.388,92.151,139098
2015.11.02,00:00,92.203,92.276,91.908,92.184,99172
2015.11.03,00:00,92.186,92.906,91.922,92.663,99761
2015.11.04,00:00,92.689,92.963,92.137,92.412,122794
2015.11.05,00:00,92.390,92.729,92.146,92.448,113615
2015.11.06,00:00,92.431,92.756,92.186,92.509,112362
2015.11.09,00:00,92.615,93.238,92.599,92.708,95321
2015.11.10,00:00,92.730,93.024,92.631,92.773,95030
2015.11.11,00:00,92.765,92.966,92.517,92.610,89004
2015.11.12,00:00,92.595,92.958,92.112,92.258,112567
2015.11.13,00:00,92.252,92.388,91.887,91.988,103864
2015.11.16,00:00,91.954,92.510,91.773,92.361,101443
2015.11.17,00:00,92.388,92.771,92.371,92.641,121130
2015.11.18,00:00,92.664,92.890,92.343,92.887,113297
2015.11.19,00:00,92.885,93.078,92.277,92.480,137740
2015.11.20,00:00,92.440,92.544,91.856,91.905,124036
2015.11.23,00:00,92.074,92.324,91.651,91.895,111159
2015.11.24,00:00,91.895,92.139,91.613,92.056,134610
2015.11.25,00:00,92.068,92.343,91.863,92.300,132137
2015.11.26,00:00,92.293,92.339,92.012,92.231,98992
2015.11.27,00:00,92.212,92.267,91.714,91.780,98257
2015.11.30,00:00,91.798,92.611,91.671,92.121,104385
2015.12.01,00:00,92.098,92.504,91.781,91.934,119639
2015.12.02,00:00,91.935,92.679,91.903,92.336,114738
2015.12.03,00:00,92.343,92.762,91.593,91.777,153555
2015.12.04,00:00,91.759,92.376,91.513,92.081,146285
2015.12.07,00:00,92.152,92.157,91.105,91.370,113303
2015.12.08,00:00,91.366,91.382,90.117,90.503,148019
2015.12.09,00:00,90.491,90.586,89.075,89.439,173306
2015.12.10,00:00,89.484,89.912,89.062,89.221,160150
2015.12.11,00:00,89.165,89.497,87.717,87.927,137804
2015.12.14,00:00,88.029,88.528,87.444,88.099,141972
2015.12.15,00:00,88.139,88.879,87.903,88.590,131543
2015.12.16,00:00,88.552,88.746,87.956,88.640,143434
2015.12.17,00:00,88.634,88.838,87.763,87.898,134375
2015.12.18,00:00,87.862,88.490,86.678,86.761,155425
2015.12.21,00:00,87.053,87.258,86.354,86.785,119891
2015.12.22,00:00,86.780,87.039,86.548,86.949,120885
2015.12.23,00:00,86.942,87.410,86.668,87.260,94127
2015.12.24,00:00,87.275,87.321,86.700,86.967,60034
2015.12.28,00:00,86.929,87.063,86.485,86.552,80175
2015.12.29,00:00,86.564,87.124,86.371,87.001,91023
2015.12.30,00:00,86.992,87.136,86.547,86.804,82458
2015.12.31,00:00,86.846,87.001,86.456,86.876,70167
2016.01.04,00:00,86.894,86.961,85.170,85.613,150506
2016.01.05,00:00,85.592,86.100,84.823,85.066,139671
2016.01.06,00:00,85.071,85.236,83.899,84.158,163739
2016.01.07,00:00,84.144,84.400,82.894,83.329,197893
2016.01.08,00:00,83.338,84.303,82.679,82.717,176481
2016.01.11,00:00,82.477,83.882,82.260,82.820,161075
2016.01.12,00:00,82.845,83.181,82.107,82.473,171489
2016.01.13,00:00,82.476,83.404,81.842,82.022,160230
2016.01.14,00:00,81.969,82.360,81.554,82.135,180874
2016.01.15,00:00,82.159,82.433,80.139,80.384,180199
2016.01.18,00:00,80.060,81.047,80.004,80.556,137354
2016.01.19,00:00,80.544,81.798,80.475,80.666,170081
2016.01.20,00:00,80.684,80.839,78.933,80.607,213962
2016.01.21,00:00,80.622,82.681,80.103,82.488,269442
2016.01.22,00:00,82.522,84.034,82.192,83.991,189120
2016.01.25,00:00,83.894,84.098,82.780,82.788,180236
2016.01.26,00:00,82.805,84.430,82.178,83.848,187110
2016.01.27,00:00,83.901,84.766,83.409,84.199,186712
2016.01.28,00:00,84.148,85.288,83.926,84.668,195945
2016.01.29,00:00,84.642,86.940,84.356,86.624,215135
2016.02.01,00:00,86.693,87.030,85.837,86.733,169694
2016.02.02,00:00,86.749,86.774,85.337,85.344,173118
2016.02.03,00:00,85.360,86.189,84.472,85.499,220240
2016.02.04,00:00,85.519,86.198,84.744,84.911,216005
2016.02.05,00:00,84.898,85.296,83.910,83.913,184296
2016.02.08,00:00,84.069,84.706,82.565,83.141,203260
2016.02.09,00:00,83.066,83.671,81.895,83.028,240245
2016.02.10,00:00,82.945,83.199,81.253,81.358,248658
2016.02.11,00:00,81.358,81.552,79.261,80.662,255084
2016.02.12,00:00,80.669,82.033,80.277,81.709,236144
2016.02.15,00:00,81.762,82.982,81.749,82.809,169008
2016.02.16,00:00,82.785,83.493,81.688,82.282,213329
2016.02.17,00:00,82.214,83.621,81.575,83.426,218077
2016.02.18,00:00,83.412,83.569,82.272,82.494,212854
2016.02.19,00:00,82.508,82.552,81.353,81.732,193626
2016.02.22,00:00,81.700,82.773,81.525,82.354,180881
2016.02.23,00:00,82.311,82.448,81.018,81.229,219618
2016.02.24,00:00,81.282,81.914,80.348,81.838,227966
2016.02.25,00:00,81.817,83.583,81.542,83.486,228749
2016.02.26,00:00,83.447,84.329,83.123,84.282,198512
2016.02.29,00:00,84.216,84.238,83.079,83.178,187709
2016.03.01,00:00,83.196,85.243,82.780,85.001,182135
2016.03.02,00:00,85.028,85.200,84.245,84.549,177367
2016.03.03,00:00,84.542,85.207,84.408,84.770,184416
2016.03.04,00:00,84.767,85.749,84.363,85.373,165009
2016.03.07,00:00,85.310,85.641,84.831,85.399,156721
2016.03.08,00:00,85.360,85.390,83.824,83.974,170790
2016.03.09,00:00,83.988,85.615,83.642,85.556,169440
2016.03.10,00:00,85.541,86.123,84.111,84.800,201338
2016.03.11,00:00,84.857,86.206,84.512,86.101,163370
2016.03.14,00:00,86.032,86.216,85.363,85.754,132760
2016.03.15,00:00,85.747,85.828,84.154,84.756,163187
2016.03.16,00:00,84.755,86.023,84.603,85.863,150607
2016.03.17,00:00,85.855,86.222,84.976,85.781,194974
2016.03.18,00:00,85.779,86.269,85.346,85.730,166221
2016.03.21,00:00,85.518,85.691,85.064,85.457,140868
2016.03.22,00:00,85.452,86.190,84.782,86.112,150334
2016.03.23,00:00,86.124,86.279,84.988,85.075,127498
2016.03.24,00:00,85.072,85.346,84.548,85.169,145337
2016.03.25,00:00,85.174,85.564,85.072,85.114,43316
2016.03.28,00:00,85.179,86.070,85.145,86.006,93992
2016.03.29,00:00,86.011,86.483,85.845,86.233,143062
2016.03.30,00:00,86.154,87.101,85.792,86.704,143446
2016.03.31,00:00,86.719,87.445,86.283,86.572,134884
2016.04.01,00:00,86.577,86.695,85.245,85.665,155306
2016.04.04,00:00,85.542,85.752,85.038,85.061,133675
2016.04.05,00:00,85.047,85.147,83.520,83.954,171750
2016.04.06,00:00,83.959,84.263,83.437,83.834,149677
2016.04.07,00:00,83.829,84.026,81.692,82.300,162996
2016.04.08,00:00,82.277,83.758,82.168,83.172,144805
2016.04.11,00:00,83.047,83.806,82.711,83.652,156819
2016.04.12,00:00,83.650,85.129,83.533,85.021,186580
2016.04.13,00:00,85.026,85.699,84.935,85.266,180780
2016.04.14,00:00,85.277,85.413,84.758,85.120,165733
2016.04.15,00:00,85.121,85.660,84.212,84.804,154188
2016.04.18,00:00,83.418,85.131,83.097,85.076,188291
2016.04.19,00:00,85.052,86.517,85.009,86.180,163538
2016.04.20,00:00,86.150,87.010,85.487,86.784,144593
2016.04.21,00:00,86.755,86.932,85.893,85.950,155829
2016.04.22,00:00,85.915,88.230,85.903,87.987,158619
2016.04.25,00:00,88.284,88.355,87.337,87.710,135131
2016.04.26,00:00,87.675,88.435,87.284,88.290,142570
2016.04.27,00:00,88.265,88.538,87.890,88.454,140565
2016.04.28,00:00,88.400,88.787,85.646,86.120,192000
2016.04.29,00:00,86.073,86.198,84.629,84.655,179173
2016.05.02,00:00,84.581,85.223,84.576,84.910,136356
2016.05.03,00:00,84.920,84.957,83.553,83.811,154353
2016.05.04,00:00,83.763,84.417,82.981,83.115,152772
2016.05.05,00:00,83.128,83.732,83.080,83.421,129648
2016.05.06,00:00,83.415,83.525,82.239,82.923,137583
2016.05.09,00:00,82.762,83.781,82.695,83.554,125879
2016.05.10,00:00,83.558,84.647,83.460,84.610,134126
2016.05.11,00:00,84.587,84.684,83.906,84.358,123559
2016.05.12,00:00,84.357,85.447,84.159,84.847,146015
2016.05.13,00:00,84.848,84.964,83.858,83.982,129508
2016.05.16,00:00,83.839,84.578,83.691,84.531,100514
2016.05.17,00:00,84.533,85.213,84.122,84.523,118288
2016.05.18,00:00,84.534,85.012,84.100,84.550,135797
2016.05.19,00:00,84.538,84.653,83.474,83.935,141075
2016.05.20,00:00,83.962,84.321,83.829,83.936,111944
2016.05.23,00:00,83.873,84.016,83.070,83.104,109111
2016.05.24,00:00,83.073,83.999,82.890,83.779,110325
2016.05.25,00:00,83.747,84.647,83.723,84.634,110127
2016.05.26,00:00,84.622,85.162,84.005,84.551,109689
2016.05.27,00:00,84.550,84.755,83.886,84.678,96398
2016.05.30,00:00,84.622,85.294,84.622,85.132,83452
2016.05.31,00:00,85.159,85.496,84.137,84.549,114552
2016.06.01,00:00,84.518,84.844,83.280,83.747,131685
2016.06.02,00:00,83.747,83.773,82.658,83.112,126659
2016.06.03,00:00,83.085,83.360,82.227,82.370,132892
2016.06.06,00:00,82.108,84.047,82.107,83.860,139191
2016.06.07,00:00,83.882,84.424,83.632,84.254,124092
2016.06.08,00:00,84.224,84.558,83.735,84.282,123889
2016.06.09,00:00,84.237,84.324,83.423,84.156,135888
2016.06.10,00:00,84.136,84.409,83.380,83.685,125659
2016.06.13,00:00,83.568,83.588,82.602,82.708,149656
2016.06.14,00:00,82.703,82.941,82.134,82.411,141568
2016.06.15,00:00,82.350,82.860,81.730,82.081,137927
2016.06.16,00:00,82.117,82.134,79.297,80.369,175889
2016.06.17,00:00,80.415,81.252,80.362,80.906,139631
2016.06.20,00:00,81.466,81.804,81.002,81.181,132537
2016.06.21,00:00,81.107,82.041,80.898,81.724,131874
2016.06.22,00:00,81.731,82.066,81.239,81.285,122224
2016.06.23,00:00,81.358,83.459,81.238,83.049,154548
2016.06.24,00:00,83.348,83.771,76.013,78.653,195505
2016.06.27,00:00,77.896,78.642,77.455,77.969,187004
2016.06.28,00:00,77.969,78.917,77.708,78.874,147926
2016.06.29,00:00,78.839,79.460,78.347,79.441,126100
2016.06.30,00:00,79.469,79.939,78.794,79.849,150979
2016.07.01,00:00,79.809,79.862,79.128,79.426,123239
2016.07.04,00:00,79.393,79.940,79.318,79.803,94593
2016.07.05,00:00,79.792,79.804,78.084,78.354,124604
2016.07.06,00:00,78.317,78.361,77.022,78.179,162189
2016.07.07,00:00,78.130,78.432,77.291,77.456,137650
2016.07.08,00:00,77.481,77.674,76.756,77.026,129481
2016.07.11,00:00,77.108,78.606,76.973,78.340,130381
2016.07.12,00:00,78.356,80.812,78.065,80.251,152721
2016.07.13,00:00,80.287,80.730,79.439,80.515,153193
2016.07.14,00:00,80.461,81.996,80.121,81.729,166776
2016.07.15,00:00,81.670,82.507,81.051,81.496,151411
2016.07.18,00:00,81.339,82.135,80.912,81.985,116843
2016.07.19,00:00,81.990,82.077,81.204,81.499,126502
2016.07.20,00:00,81.458,81.995,81.157,81.821,123607
2016.07.21,00:00,82.013,82.270,80.642,80.830,148959
2016.07.22,00:00,80.835,81.309,80.400,80.715,122379
2016.07.25,00:00,80.723,81.206,79.958,80.021,101999
2016.07.26,00:00,80.047,80.113,78.645,79.325,133042
2016.07.27,00:00,79.336,80.759,79.329,79.921,143543
2016.07.28,00:00,79.922,80.137,79.421,80.030,137184
2016.07.29,00:00,79.985,80.244,78.107,78.133,187315
2016.08.01,00:00,78.212,78.771,77.930,78.013,122974
2016.08.02,00:00,78.014,78.260,76.769,76.935,149789
2016.08.03,00:00,76.943,77.656,76.750,77.465,139378
2016.08.04,00:00,77.422,77.805,77.294,77.752,130856
2016.08.05,00:00,77.718,77.847,76.973,77.288,115110
2016.08.08,00:00,77.279,78.120,77.231,77.828,97181
2016.08.09,00:00,77.819,77.873,77.439,77.657,99525
2016.08.10,00:00,77.621,77.853,77.377,77.525,131413
2016.08.11,00:00,77.432,78.724,77.358,78.442,108240
2016.08.12,00:00,78.441,78.774,77.895,78.095,114204
2016.08.15,00:00,78.066,78.417,77.948,78.324,99990
2016.08.16,00:00,78.320,78.349,77.599,77.962,147136
2016.08.17,00:00,77.970,78.518,77.735,78.021,143536
2016.08.18,00:00,78.012,78.483,77.570,78.145,148704
2016.08.19,00:00,78.123,78.501,77.598,77.864,128760
2016.08.22,00:00,78.070,78.183,77.324,77.474,132895
2016.08.23,00:00,77.495,77.877,77.360,77.613,128448
2016.08.24,00:00,77.597,77.822,77.409,77.682,130663
2016.08.25,00:00,77.669,77.844,77.627,77.782,105116
2016.08.26,00:00,77.777,78.400,77.703,78.300,137167
2016.08.29,00:00,78.445,78.707,78.206,78.292,109524
2016.08.30,00:00,78.286,78.856,78.179,78.572,106644
2016.08.31,00:00,78.609,78.923,78.564,78.907,114371
2016.09.01,00:00,78.817,79.192,78.589,78.778,113848
2016.09.02,00:00,78.769,80.136,78.749,80.062,128247
2016.09.05,00:00,80.052,80.140,79.678,79.990,94671
2016.09.06,00:00,79.959,80.294,79.331,79.410,119331
2016.09.07,00:00,79.374,79.460,78.631,78.947,118061
2016.09.08,00:00,78.907,79.378,78.577,79.214,123369
2016.09.09,00:00,79.202,79.417,78.635,78.758,125456
2016.09.12,00:00,78.636,78.670,77.600,78.087,140469
2016.09.13,00:00,78.049,78.192,77.500,77.837,150913
2016.09.14,00:00,77.842,78.620,77.461,77.601,136831
2016.09.15,00:00,77.593,77.961,77.152,77.582,141554
2016.09.16,00:00,77.551,77.667,77.005,77.400,119985
2016.09.19,00:00,77.239,77.642,76.964,77.174,104429
2016.09.20,00:00,77.145,77.284,76.767,77.089,113273
2016.09.21,00:00,77.083,77.869,76.140,76.548,153723
2016.09.22,00:00,76.564,77.509,76.558,77.230,111694
2016.09.23,00:00,77.207,77.475,76.623,76.704,113184
2016.09.26,00:00,76.687,76.758,75.684,75.806,100405
2016.09.27,00:00,75.834,76.671,75.394,76.057,125770
2016.09.28,00:00,76.010,76.982,75.849,76.966,127735
2016.09.29,00:00,76.890,77.827,76.478,76.834,144995
2016.09.30,00:00,76.824,77.405,76.354,77.290,140244
2016.10.03,00:00,77.181,77.569,77.087,77.455,104334
2016.10.04,00:00,77.425,78.166,77.354,77.991,134086
2016.10.05,00:00,77.984,78.728,77.811,78.542,111025
2016.10.06,00:00,78.496,78.864,78.353,78.642,106947
2016.10.07,00:00,78.655,78.691,77.473,77.483,134837
2016.10.10,00:00,77.835,78.936,77.546,78.619,74991
2016.10.11,00:00,78.605,78.913,77.744,78.030,121374
2016.10.12,00:00,78.034,78.884,78.018,78.475,106050
2016.10.13,00:00,78.475,78.729,77.946,78.579,114240
2016.10.14,00:00,78.558,79.420,78.486,79.279,112128
2016.10.17,00:00,79.343,79.417,78.902,79.127,87664
2016.10.18,00:00,79.103,79.645,79.032,79.211,75575
2016.10.19,00:00,79.197,79.395,78.600,78.860,74753
2016.10.20,00:00,78.827,78.933,78.427,78.564,88539
2016.10.21,00:00,78.539,78.735,77.590,77.896,73202
2016.10.24,00:00,77.881,78.404,77.761,78.374,75636
2016.10.25,00:00,78.383,78.636,77.969,78.052,94185
2016.10.26,00:00,78.016,78.380,77.831,78.071,94044
2016.10.27,00:00,78.035,78.710,77.874,78.635,97421
2016.10.28,00:00,78.618,78.951,77.861,78.214,104148
2016.10.31,00:00,78.004,78.518,77.959,78.082,89028
2016.11.01,00:00,78.054,78.529,77.518,77.715,115838
2016.11.02,00:00,77.701,77.783,76.893,77.168,122669
2016.11.03,00:00,77.173,77.224,76.621,76.839,108600
2016.11.04,00:00,76.845,77.071,76.494,76.887,101920
2016.11.07,00:00,77.633,78.246,77.563,78.200,97594
2016.11.08,00:00,78.140,79.129,77.886,79.110,87342
2016.11.09,00:00,79.147,79.449,74.803,78.712,274085
2016.11.10,00:00,78.772,79.582,78.282,79.263,185031
2016.11.11,00:00,79.275,79.397,78.451,78.775,158083
2016.11.14,00:00,79.005,80.030,78.911,79.952,166139
2016.11.15,00:00,79.936,81.231,79.649,81.192,151209
2016.11.16,00:00,81.169,81.617,80.952,81.100,130946
2016.11.17,00:00,81.091,81.670,80.796,81.416,140101
2016.11.18,00:00,81.390,82.047,81.219,81.997,144002
2016.11.21,00:00,82.143,82.865,82.021,82.530,135229
2016.11.22,00:00,82.526,82.962,82.247,82.653,130941
2016.11.23,00:00,82.635,83.729,82.507,83.420,118628
2016.11.24,00:00,83.394,84.066,83.189,83.940,94383
2016.11.25,00:00,83.955,84.348,83.397,83.661,128406
2016.11.28,00:00,83.559,84.046,82.699,83.439,127919
2016.11.29,00:00,83.471,84.225,83.245,83.658,115531
2016.11.30,00:00,83.644,85.233,83.446,85.160,155602
2016.12.01,00:00,85.111,86.005,85.016,85.642,146276
2016.12.02,00:00,85.677,85.810,85.322,85.328,116787
2016.12.05,00:00,84.995,86.444,84.575,85.771,140955
2016.12.06,00:00,85.762,86.102,85.522,85.859,96436
2016.12.07,00:00,85.857,86.126,85.593,85.926,91290
2016.12.08,00:00,85.932,86.515,85.608,86.429,121254
2016.12.09,00:00,86.396,87.580,86.354,87.454,94365
2016.12.12,00:00,87.661,88.462,87.410,87.585,109183
2016.12.13,00:00,87.597,87.993,87.370,87.702,96479
2016.12.14,00:00,87.660,88.337,87.393,88.084,113252
2016.12.15,00:00,88.087,88.906,88.039,88.622,164899
2016.12.16,00:00,88.581,88.766,88.014,88.383,114475
2016.12.19,00:00,88.385,88.438,86.951,87.311,100390
2016.12.20,00:00,87.309,88.261,87.261,88.146,98640
2016.12.21,00:00,88.098,88.228,87.545,87.629,90053
2016.12.22,00:00,87.632,87.648,86.880,87.165,88380
2016.12.23,00:00,87.087,87.189,86.445,86.695,82871
2016.12.27,00:00,86.592,86.851,86.466,86.475,60661
2016.12.28,00:00,86.403,86.796,86.374,86.455,70024
2016.12.29,00:00,86.349,86.457,85.943,86.302,158386
2016.12.30,00:00,86.251,87.082,86.066,86.884,113694
2017.01.02,00:00,86.921,87.662,86.921,87.400,45147
2017.01.03,00:00,87.370,88.233,87.130,87.695,101793
2017.01.04,00:00,87.651,88.417,87.568,88.124,125135
2017.01.05,00:00,88.122,88.210,87.111,87.207,157592
2017.01.06,00:00,87.156,88.511,86.995,88.312,121867
2017.01.09,00:00,88.312,88.641,87.679,87.815,106128
2017.01.10,00:00,87.549,87.862,87.226,87.468,125099
2017.01.11,00:00,87.481,88.193,86.976,87.545,160569
2017.01.12,00:00,87.528,87.620,86.575,87.260,160778
2017.01.13,00:00,87.250,87.735,86.980,87.197,132087
2017.01.16,00:00,87.074,87.137,86.509,86.650,107007
2017.01.17,00:00,86.608,86.942,86.232,86.331,166485
2017.01.18,00:00,86.287,86.829,85.672,86.371,134511
2017.01.19,00:00,86.341,86.758,86.103,86.217,147736
2017.01.20,00:00,86.210,86.375,85.800,86.000,161104
2017.01.23,00:00,85.758,85.826,84.788,85.133,140097
2017.01.24,00:00,85.096,86.597,85.007,86.473,126810
2017.01.25,00:00,86.441,87.084,86.297,86.654,125868
2017.01.26,00:00,86.655,87.582,86.559,87.424,125798
2017.01.27,00:00,87.435,87.956,87.352,87.462,118482
2017.01.30,00:00,87.387,87.494,86.549,86.718,116716
2017.01.31,00:00,86.696,86.937,86.103,86.541,154299
2017.02.01,00:00,86.551,87.115,86.331,86.751,139043
2017.02.02,00:00,86.754,86.905,86.189,86.570,145006
2017.02.03,00:00,86.586,86.890,86.334,86.391,125128
2017.02.06,00:00,86.284,86.553,85.155,85.361,113546
2017.02.07,00:00,85.372,85.503,84.885,85.201,114544
2017.02.08,00:00,85.201,85.396,84.850,85.143,113549
2017.02.09,00:00,85.140,86.269,84.992,86.107,111009
2017.02.10,00:00,86.124,86.923,86.107,86.446,118408
2017.02.13,00:00,86.669,87.148,86.628,87.005,105516
2017.02.14,00:00,86.974,87.507,86.776,87.389,114933
2017.02.15,00:00,87.335,87.716,87.086,87.257,115706
2017.02.16,00:00,87.250,87.420,86.497,86.608,119035
2017.02.17,00:00,86.604,86.856,85.896,86.156,119029
2017.02.20,00:00,86.082,86.519,86.082,86.258,82834
2017.02.21,00:00,86.263,86.563,86.203,86.478,113259
2017.02.22,00:00,86.466,86.590,85.467,86.064,111212
2017.02.23,00:00,86.056,86.248,85.850,85.937,97944
2017.02.24,00:00,85.942,86.165,85.409,85.567,98201
2017.02.27,00:00,85.552,85.786,85.335,85.494,115119
2017.02.28,00:00,85.492,85.535,84.172,84.752,125601
2017.03.01,00:00,84.754,85.650,84.743,85.323,144173
2017.03.02,00:00,85.304,85.634,85.246,85.425,110058
2017.03.03,00:00,85.437,85.451,85.079,85.201,111899
2017.03.06,00:00,85.186,85.282,84.791,84.915,84887
2017.03.07,00:00,84.873,85.123,84.862,84.967,77725
2017.03.08,00:00,84.929,85.205,84.677,84.755,91524
2017.03.09,00:00,84.752,85.119,84.632,85.050,115286
2017.03.10,00:00,85.068,85.888,85.025,85.155,108293
2017.03.13,00:00,85.261,85.436,85.107,85.389,86598
2017.03.14,00:00,85.390,85.559,84.885,85.084,84531
